File  Contact Angle  Base Radius
g_rad_dmap_17pc_w5000_8.0ns_8.5ns.xvg  110.387409683  3.42942135585
g_rad_dmap_17pc_w5000_8.5ns_9.0ns.xvg  110.63830155  3.4179031373
g_rad_dmap_17pc_w5000_9.0ns_9.5ns.xvg  109.783432834  3.44928437788
g_rad_dmap_17pc_w5000_9.5ns_10.0ns.xvg  109.179707077  3.47049499419
g_rad_dmap_17pc_w5000_10.0ns_10.5ns.xvg  108.846499071  3.49111596119
g_rad_dmap_17pc_w5000_10.5ns_11.0ns.xvg  109.019348552  3.48046571699
g_rad_dmap_17pc_w5000_11.0ns_11.5ns.xvg  108.644244573  3.49302482961
g_rad_dmap_17pc_w5000_11.5ns_12.0ns.xvg  107.998140933  3.52123022138
g_rad_dmap_17pc_w5000_12.0ns_12.5ns.xvg  108.302366405  3.50982578429
g_rad_dmap_17pc_w5000_12.5ns_13.0ns.xvg  108.349526476  3.50502156886
g_rad_dmap_17pc_w5000_13.0ns_13.5ns.xvg  107.992707628  3.51762923218
g_rad_dmap_17pc_w5000_13.5ns_14.0ns.xvg  108.01852305  3.52624533952
g_rad_dmap_17pc_w5000_14.0ns_14.5ns.xvg  107.902068469  3.52413810892
g_rad_dmap_17pc_w5000_14.5ns_15.0ns.xvg  108.053512275  3.51930729783
g_rad_dmap_17pc_w5000_15.0ns_15.5ns.xvg  108.490241615  3.50248388189
g_rad_dmap_17pc_w5000_15.5ns_16.0ns.xvg  108.745091063  3.49340100871
g_rad_dmap_17pc_w5000_16.0ns_16.5ns.xvg  108.658347258  3.49641754374
g_rad_dmap_17pc_w5000_16.5ns_17.0ns.xvg  107.686263273  3.5333335383
g_rad_dmap_17pc_w5000_17.0ns_17.5ns.xvg  108.364275935  3.50594128078
g_rad_dmap_17pc_w5000_17.5ns_18.0ns.xvg  108.260679302  3.50484203386
g_rad_dmap_17pc_w5000_18.0ns_18.5ns.xvg  108.527706185  3.50231641912
g_rad_dmap_17pc_w5000_18.5ns_19.0ns.xvg  108.901528098  3.48900443824
g_rad_dmap_17pc_w5000_19.0ns_19.5ns.xvg  109.101040781  3.47701898978
g_rad_dmap_17pc_w5000_19.5ns_20.0ns.xvg  108.38851744  3.50362977101
g_rad_dmap_17pc_w5000_20.0ns_20.5ns.xvg  108.385293591  3.50646377018
g_rad_dmap_17pc_w5000_20.5ns_21.0ns.xvg  107.993356249  3.51767275135
g_rad_dmap_17pc_w5000_21.0ns_21.5ns.xvg  108.612593168  3.49482877922
g_rad_dmap_17pc_w5000_21.5ns_22.0ns.xvg  108.469157794  3.5019843554
g_rad_dmap_17pc_w5000_22.0ns_22.5ns.xvg  109.263522249  3.47215094217
g_rad_dmap_17pc_w5000_22.5ns_23.0ns.xvg  108.955294472  3.47898621033
g_rad_dmap_17pc_w5000_23.0ns_23.5ns.xvg  107.651344129  3.52830618727
g_rad_dmap_17pc_w5000_23.5ns_24.0ns.xvg  107.161798573  3.55051460866
g_rad_dmap_17pc_w5000_24.0ns_24.5ns.xvg  107.209192554  3.55230246427
g_rad_dmap_17pc_w5000_24.5ns_25.0ns.xvg  107.64288615  3.53795440811
g_rad_dmap_17pc_w5000_25.0ns_25.5ns.xvg  108.442138568  3.50812753871
g_rad_dmap_17pc_w5000_25.5ns_26.0ns.xvg  108.809476836  3.48592329279
g_rad_dmap_17pc_w5000_26.0ns_26.5ns.xvg  108.644085807  3.49330892878
g_rad_dmap_17pc_w5000_26.5ns_27.0ns.xvg  107.873714882  3.52457894555
g_rad_dmap_17pc_w5000_27.0ns_27.5ns.xvg  107.205919095  3.54731964228
g_rad_dmap_17pc_w5000_27.5ns_28.0ns.xvg  107.370157989  3.54399730373
g_rad_dmap_17pc_w5000_28.0ns_28.5ns.xvg  107.16331314  3.55313661248
g_rad_dmap_17pc_w5000_28.5ns_29.0ns.xvg  106.832563368  3.56527344929
g_rad_dmap_17pc_w5000_29.0ns_29.5ns.xvg  107.010401877  3.55596749325
g_rad_dmap_17pc_w5000_29.5ns_30.0ns.xvg  107.331966853  3.54634922351
g_rad_dmap_17pc_w5000_30.0ns_30.5ns.xvg  107.524462703  3.54074873579
g_rad_dmap_17pc_w5000_30.5ns_31.0ns.xvg  107.948036103  3.52355446393
g_rad_dmap_17pc_w5000_31.0ns_31.5ns.xvg  108.28125166  3.51003987067
g_rad_dmap_17pc_w5000_31.5ns_32.0ns.xvg  108.282120838  3.51546986354
g_rad_dmap_17pc_w5000_32.0ns_32.5ns.xvg  107.805769079  3.52693089493
g_rad_dmap_17pc_w5000_32.5ns_33.0ns.xvg  107.623865118  3.53379635754
g_rad_dmap_17pc_w5000_33.0ns_33.5ns.xvg  107.64932073  3.53131006356
g_rad_dmap_17pc_w5000_33.5ns_34.0ns.xvg  107.383298717  3.542108133
g_rad_dmap_17pc_w5000_34.0ns_34.5ns.xvg  107.917218117  3.52454491311
g_rad_dmap_17pc_w5000_34.5ns_35.0ns.xvg  108.365443505  3.50067467616
g_rad_dmap_17pc_w5000_35.0ns_35.5ns.xvg  107.972682845  3.51647615211
g_rad_dmap_17pc_w5000_35.5ns_36.0ns.xvg  107.810376797  3.52453903988
g_rad_dmap_17pc_w5000_36.0ns_36.5ns.xvg  108.521570081  3.49531029837
g_rad_dmap_17pc_w5000_36.5ns_37.0ns.xvg  109.03777103  3.47713417134
g_rad_dmap_17pc_w5000_37.0ns_37.5ns.xvg  108.274044202  3.50731481952
g_rad_dmap_17pc_w5000_37.5ns_38.0ns.xvg  107.259330499  3.54230229335
g_rad_dmap_17pc_w5000_38.0ns_38.5ns.xvg  107.305321022  3.54964205852
g_rad_dmap_17pc_w5000_38.5ns_39.0ns.xvg  107.351617835  3.54714284993
g_rad_dmap_17pc_w5000_39.0ns_39.5ns.xvg  106.717651255  3.5691990205
g_rad_dmap_17pc_w5000_39.5ns_40.0ns.xvg  107.32601394  3.54296411627
g_rad_dmap_17pc_w5000_40.0ns_40.5ns.xvg  nan  nan
g_rad_dmap_17pc_w5000_40.5ns_41.0ns.xvg  nan  nan
g_rad_dmap_17pc_w5000_41.0ns_41.5ns.xvg  nan  nan
g_rad_dmap_17pc_w5000_41.5ns_42.0ns.xvg  nan  nan
g_rad_dmap_17pc_w5000_42.0ns_42.5ns.xvg  nan  nan
g_rad_dmap_17pc_w5000_42.5ns_43.0ns.xvg  nan  nan
g_rad_dmap_17pc_w5000_43.0ns_43.5ns.xvg  nan  nan
g_rad_dmap_17pc_w5000_43.5ns_44.0ns.xvg  nan  nan
g_rad_dmap_17pc_w5000_44.0ns_44.5ns.xvg  nan  nan
g_rad_dmap_17pc_w5000_44.5ns_45.0ns.xvg  nan  nan
g_rad_dmap_17pc_w5000_45.0ns_45.5ns.xvg  nan  nan
g_rad_dmap_17pc_w5000_45.5ns_46.0ns.xvg  nan  nan
g_rad_dmap_17pc_w5000_46.0ns_46.5ns.xvg  nan  nan
g_rad_dmap_17pc_w5000_46.5ns_47.0ns.xvg  nan  nan
g_rad_dmap_17pc_w5000_47.0ns_47.5ns.xvg  nan  nan
g_rad_dmap_17pc_w5000_47.5ns_48.0ns.xvg  nan  nan
g_rad_dmap_17pc_w5000_48.0ns_48.5ns.xvg  nan  nan
g_rad_dmap_17pc_w5000_48.5ns_49.0ns.xvg  nan  nan
g_rad_dmap_17pc_w5000_49.0ns_49.5ns.xvg  nan  nan
g_rad_dmap_17pc_w5000_49.5ns_50.0ns.xvg  nan  nan
g_rad_dmap_17pc_w5000_50.0ns_50.5ns.xvg  nan  nan
g_rad_dmap_17pc_w5000_50.5ns_51.0ns.xvg  nan  nan
g_rad_dmap_17pc_w5000_51.0ns_51.5ns.xvg  nan  nan
g_rad_dmap_17pc_w5000_51.5ns_52.0ns.xvg  nan  nan
g_rad_dmap_17pc_w5000_52.0ns_52.5ns.xvg  nan  nan
g_rad_dmap_17pc_w5000_52.5ns_53.0ns.xvg  nan  nan
g_rad_dmap_17pc_w5000_53.0ns_53.5ns.xvg  nan  nan
g_rad_dmap_17pc_w5000_53.5ns_54.0ns.xvg  nan  nan
g_rad_dmap_17pc_w5000_54.0ns_54.5ns.xvg  nan  nan
g_rad_dmap_17pc_w5000_54.5ns_55.0ns.xvg  nan  nan
g_rad_dmap_17pc_w5000_55.0ns_55.5ns.xvg  nan  nan
g_rad_dmap_17pc_w5000_55.5ns_56.0ns.xvg  nan  nan
g_rad_dmap_17pc_w5000_56.0ns_56.5ns.xvg  nan  nan
g_rad_dmap_17pc_w5000_56.5ns_57.0ns.xvg  nan  nan
g_rad_dmap_17pc_w5000_57.0ns_57.5ns.xvg  nan  nan
g_rad_dmap_17pc_w5000_57.5ns_58.0ns.xvg  nan  nan
g_rad_dmap_17pc_w5000_58.0ns_58.5ns.xvg  nan  nan
g_rad_dmap_17pc_w5000_58.5ns_59.0ns.xvg  nan  nan
g_rad_dmap_17pc_w5000_59.0ns_59.5ns.xvg  nan  nan
g_rad_dmap_17pc_w5000_59.5ns_60.0ns.xvg  nan  nan
g_rad_dmap_17pc_w5000_60.0ns_60.5ns.xvg  nan  nan
g_rad_dmap_17pc_w5000_60.5ns_61.0ns.xvg  nan  nan
g_rad_dmap_17pc_w5000_61.0ns_61.5ns.xvg  nan  nan
g_rad_dmap_17pc_w5000_61.5ns_62.0ns.xvg  nan  nan
g_rad_dmap_17pc_w5000_62.0ns_62.5ns.xvg  nan  nan
g_rad_dmap_17pc_w5000_62.5ns_63.0ns.xvg  nan  nan
g_rad_dmap_17pc_w5000_63.0ns_63.5ns.xvg  nan  nan
g_rad_dmap_17pc_w5000_63.5ns_64.0ns.xvg  nan  nan
g_rad_dmap_17pc_w5000_64.0ns_64.5ns.xvg  nan  nan
g_rad_dmap_17pc_w5000_64.5ns_65.0ns.xvg  nan  nan
g_rad_dmap_17pc_w5000_65.0ns_65.5ns.xvg  nan  nan
g_rad_dmap_17pc_w5000_65.5ns_66.0ns.xvg  nan  nan
g_rad_dmap_17pc_w5000_66.0ns_66.5ns.xvg  nan  nan
g_rad_dmap_17pc_w5000_66.5ns_67.0ns.xvg  nan  nan
g_rad_dmap_17pc_w5000_67.0ns_67.5ns.xvg  nan  nan
g_rad_dmap_17pc_w5000_67.5ns_68.0ns.xvg  nan  nan
g_rad_dmap_17pc_w5000_68.0ns_68.5ns.xvg  nan  nan
g_rad_dmap_17pc_w5000_68.5ns_69.0ns.xvg  nan  nan
g_rad_dmap_17pc_w5000_69.0ns_69.5ns.xvg  nan  nan
g_rad_dmap_17pc_w5000_69.5ns_70.0ns.xvg  nan  nan
g_rad_dmap_17pc_w5000_70.0ns_70.5ns.xvg  nan  nan
g_rad_dmap_17pc_w5000_70.5ns_71.0ns.xvg  nan  nan
g_rad_dmap_17pc_w5000_71.0ns_71.5ns.xvg  nan  nan
g_rad_dmap_17pc_w5000_71.5ns_72.0ns.xvg  nan  nan
g_rad_dmap_17pc_w5000_72.0ns_72.5ns.xvg  nan  nan
g_rad_dmap_17pc_w5000_72.5ns_73.0ns.xvg  nan  nan
g_rad_dmap_17pc_w5000_73.0ns_73.5ns.xvg  nan  nan
g_rad_dmap_17pc_w5000_73.5ns_74.0ns.xvg  nan  nan
g_rad_dmap_17pc_w5000_74.0ns_74.5ns.xvg  nan  nan
g_rad_dmap_17pc_w5000_74.5ns_75.0ns.xvg  nan  nan
g_rad_dmap_17pc_w5000_75.0ns_75.5ns.xvg  nan  nan
g_rad_dmap_17pc_w5000_75.5ns_76.0ns.xvg  nan  nan
g_rad_dmap_17pc_w5000_76.0ns_76.5ns.xvg  nan  nan
g_rad_dmap_17pc_w5000_76.5ns_77.0ns.xvg  nan  nan
g_rad_dmap_17pc_w5000_77.0ns_77.5ns.xvg  nan  nan
g_rad_dmap_17pc_w5000_77.5ns_78.0ns.xvg  nan  nan
g_rad_dmap_17pc_w5000_78.0ns_78.5ns.xvg  nan  nan
g_rad_dmap_17pc_w5000_78.5ns_79.0ns.xvg  nan  nan
g_rad_dmap_17pc_w5000_79.0ns_79.5ns.xvg  nan  nan
g_rad_dmap_17pc_w5000_79.5ns_80.0ns.xvg  nan  nan
             
g_rad_dmap_17pc_w6500_0.0ns_0.5ns.xvg  nan  nan
g_rad_dmap_17pc_w6500_0.5ns_1.0ns.xvg  nan  nan
g_rad_dmap_17pc_w6500_1.0ns_1.5ns.xvg  nan  nan
g_rad_dmap_17pc_w6500_1.5ns_2.0ns.xvg  nan  nan
g_rad_dmap_17pc_w6500_2.0ns_2.5ns.xvg  nan  nan
g_rad_dmap_17pc_w6500_2.5ns_3.0ns.xvg  nan  nan
g_rad_dmap_17pc_w6500_3.0ns_3.5ns.xvg  162.581280884  1.00989023066
g_rad_dmap_17pc_w6500_3.5ns_4.0ns.xvg  146.537567333  1.93130747082
g_rad_dmap_17pc_w6500_4.0ns_4.5ns.xvg  140.849962215  2.24718298904
g_rad_dmap_17pc_w6500_4.5ns_5.0ns.xvg  138.420543082  2.37047211919
g_rad_dmap_17pc_w6500_5.0ns_5.5ns.xvg  139.739189245  2.27236100513
g_rad_dmap_17pc_w6500_5.5ns_6.0ns.xvg  134.22323889  2.56815196742
g_rad_dmap_17pc_w6500_6.0ns_6.5ns.xvg  129.995990593  2.78213041626
g_rad_dmap_17pc_w6500_6.5ns_7.0ns.xvg  123.169538472  3.14892571269
g_rad_dmap_17pc_w6500_7.0ns_7.5ns.xvg  116.243196236  3.4490974183
g_rad_dmap_17pc_w6500_7.5ns_8.0ns.xvg  116.870728967  3.45578582897
g_rad_dmap_17pc_w6500_8.0ns_8.5ns.xvg  115.365854094  3.51391068869
g_rad_dmap_17pc_w6500_8.5ns_9.0ns.xvg  115.099510135  3.54058004587
g_rad_dmap_17pc_w6500_9.0ns_9.5ns.xvg  112.553467056  3.62391506929
g_rad_dmap_17pc_w6500_9.5ns_10.0ns.xvg  113.024959355  3.62791371307
g_rad_dmap_17pc_w6500_10.0ns_10.5ns.xvg  112.845884733  3.64284853662
g_rad_dmap_17pc_w6500_10.5ns_11.0ns.xvg  112.272948835  3.66796103915
g_rad_dmap_17pc_w6500_11.0ns_11.5ns.xvg  111.929979522  3.67972559536
g_rad_dmap_17pc_w6500_11.5ns_12.0ns.xvg  111.216060044  3.70722035538
g_rad_dmap_17pc_w6500_12.0ns_12.5ns.xvg  110.876933863  3.72917394863
g_rad_dmap_17pc_w6500_12.5ns_13.0ns.xvg  110.744706933  3.73224139898
g_rad_dmap_17pc_w6500_13.0ns_13.5ns.xvg  110.825687821  3.73027141183
g_rad_dmap_17pc_w6500_13.5ns_14.0ns.xvg  110.543693847  3.7445205579
g_rad_dmap_17pc_w6500_14.0ns_14.5ns.xvg  110.314814923  3.75062994211
g_rad_dmap_17pc_w6500_14.5ns_15.0ns.xvg  110.193591735  3.75469413795
g_rad_dmap_17pc_w6500_15.0ns_15.5ns.xvg  110.380645416  3.75257153548
g_rad_dmap_17pc_w6500_15.5ns_16.0ns.xvg  110.672118044  3.73673359396
g_rad_dmap_17pc_w6500_16.0ns_16.5ns.xvg  110.634167346  3.73659595225
g_rad_dmap_17pc_w6500_16.5ns_17.0ns.xvg  110.384751571  3.7510942927
g_rad_dmap_17pc_w6500_17.0ns_17.5ns.xvg  110.896746051  3.73375805982
g_rad_dmap_17pc_w6500_17.5ns_18.0ns.xvg  110.308527828  3.75089446556
g_rad_dmap_17pc_w6500_18.0ns_18.5ns.xvg  110.008013044  3.765872812
g_rad_dmap_17pc_w6500_18.5ns_19.0ns.xvg  110.12689827  3.75519262764
g_rad_dmap_17pc_w6500_19.0ns_19.5ns.xvg  110.178848311  3.75785492984
g_rad_dmap_17pc_w6500_19.5ns_20.0ns.xvg  109.763906931  3.77590202137
g_rad_dmap_17pc_w6500_20.0ns_20.5ns.xvg  110.051731661  3.76524408131
g_rad_dmap_17pc_w6500_20.5ns_21.0ns.xvg  110.257749993  3.75233558062
g_rad_dmap_17pc_w6500_21.0ns_21.5ns.xvg  110.840415496  3.73028981045
g_rad_dmap_17pc_w6500_21.5ns_22.0ns.xvg  110.836315378  3.73163056006
g_rad_dmap_17pc_w6500_22.0ns_22.5ns.xvg  110.373516759  3.74430266389
g_rad_dmap_17pc_w6500_22.5ns_23.0ns.xvg  110.643883552  3.73720613366
g_rad_dmap_17pc_w6500_23.0ns_23.5ns.xvg  110.412056958  3.74949842899
g_rad_dmap_17pc_w6500_23.5ns_24.0ns.xvg  110.150339394  3.75658917189
g_rad_dmap_17pc_w6500_24.0ns_24.5ns.xvg  109.748510156  3.7782332632
g_rad_dmap_17pc_w6500_24.5ns_25.0ns.xvg  110.235053497  3.75513588441
g_rad_dmap_17pc_w6500_25.0ns_25.5ns.xvg  111.037354508  3.72283881613
g_rad_dmap_17pc_w6500_25.5ns_26.0ns.xvg  110.703002056  3.73293869335
g_rad_dmap_17pc_w6500_26.0ns_26.5ns.xvg  110.01338435  3.75500448397
g_rad_dmap_17pc_w6500_26.5ns_27.0ns.xvg  110.168951711  3.75436341155
g_rad_dmap_17pc_w6500_27.0ns_27.5ns.xvg  109.915684224  3.76847154138
g_rad_dmap_17pc_w6500_27.5ns_28.0ns.xvg  110.000630536  3.76472495055
g_rad_dmap_17pc_w6500_28.0ns_28.5ns.xvg  109.826691426  3.76806914749
g_rad_dmap_17pc_w6500_28.5ns_29.0ns.xvg  110.075843548  3.76136930534
g_rad_dmap_17pc_w6500_29.0ns_29.5ns.xvg  110.280771364  3.75880726469
g_rad_dmap_17pc_w6500_29.5ns_30.0ns.xvg  110.526832656  3.7440880321
g_rad_dmap_17pc_w6500_30.0ns_30.5ns.xvg  110.86291103  3.72947646478
g_rad_dmap_17pc_w6500_30.5ns_31.0ns.xvg  110.8705939  3.72693148891
g_rad_dmap_17pc_w6500_31.0ns_31.5ns.xvg  110.640686715  3.73878218343
g_rad_dmap_17pc_w6500_31.5ns_32.0ns.xvg  110.282994073  3.75211244618
g_rad_dmap_17pc_w6500_32.0ns_32.5ns.xvg  110.59435807  3.74393718485
g_rad_dmap_17pc_w6500_32.5ns_33.0ns.xvg  110.211551442  3.75078728944
g_rad_dmap_17pc_w6500_33.0ns_33.5ns.xvg  110.075522102  3.75943584521
g_rad_dmap_17pc_w6500_33.5ns_34.0ns.xvg  110.402117789  3.75115219414
g_rad_dmap_17pc_w6500_34.0ns_34.5ns.xvg  109.895232879  3.76900745486
g_rad_dmap_17pc_w6500_34.5ns_35.0ns.xvg  110.01027857  3.76257887679
g_rad_dmap_17pc_w6500_35.0ns_35.5ns.xvg  109.859692861  3.7695172201
g_rad_dmap_17pc_w6500_35.5ns_36.0ns.xvg  109.850105749  3.77001128491
g_rad_dmap_17pc_w6500_36.0ns_36.5ns.xvg  109.871302079  3.76655869215
g_rad_dmap_17pc_w6500_36.5ns_37.0ns.xvg  110.020340968  3.76306453068
g_rad_dmap_17pc_w6500_37.0ns_37.5ns.xvg  110.037097377  3.76325715016
g_rad_dmap_17pc_w6500_37.5ns_38.0ns.xvg  110.24086244  3.75588985796
g_rad_dmap_17pc_w6500_38.0ns_38.5ns.xvg  110.800420564  3.72848058483
g_rad_dmap_17pc_w6500_38.5ns_39.0ns.xvg  110.868985394  3.72376135898
g_rad_dmap_17pc_w6500_39.0ns_39.5ns.xvg  111.08592214  3.71664008435
g_rad_dmap_17pc_w6500_39.5ns_40.0ns.xvg  111.052129053  3.71910565512
g_rad_dmap_17pc_w6500_40.0ns_40.5ns.xvg  110.784893041  3.72356164352
g_rad_dmap_17pc_w6500_40.5ns_41.0ns.xvg  110.354765967  3.74348665419
g_rad_dmap_17pc_w6500_41.0ns_41.5ns.xvg  110.156892837  3.75538860494
g_rad_dmap_17pc_w6500_41.5ns_42.0ns.xvg  110.088967792  3.75265219294
g_rad_dmap_17pc_w6500_42.0ns_42.5ns.xvg  110.695274608  3.73476911448
g_rad_dmap_17pc_w6500_42.5ns_43.0ns.xvg  110.553386027  3.73787756207
g_rad_dmap_17pc_w6500_43.0ns_43.5ns.xvg  110.977554308  3.71580105441
g_rad_dmap_17pc_w6500_43.5ns_44.0ns.xvg  110.778984711  3.72818677051
g_rad_dmap_17pc_w6500_44.0ns_44.5ns.xvg  110.236560185  3.74956364614
g_rad_dmap_17pc_w6500_44.5ns_45.0ns.xvg  110.488132206  3.74295415838
g_rad_dmap_17pc_w6500_45.0ns_45.5ns.xvg  110.018024993  3.75997680368
g_rad_dmap_17pc_w6500_45.5ns_46.0ns.xvg  110.512265078  3.74043766595
g_rad_dmap_17pc_w6500_46.0ns_46.5ns.xvg  110.345940043  3.74762141596
g_rad_dmap_17pc_w6500_46.5ns_47.0ns.xvg  110.22562591  3.75215897468
g_rad_dmap_17pc_w6500_47.0ns_47.5ns.xvg  109.773123439  3.77146849259
g_rad_dmap_17pc_w6500_47.5ns_48.0ns.xvg  110.218800617  3.75194828527
g_rad_dmap_17pc_w6500_48.0ns_48.5ns.xvg  110.589895219  3.73203025717
g_rad_dmap_17pc_w6500_48.5ns_49.0ns.xvg  109.919062275  3.75539043463
g_rad_dmap_17pc_w6500_49.0ns_49.5ns.xvg  110.050701455  3.75684595714
g_rad_dmap_17pc_w6500_49.5ns_50.0ns.xvg  110.154114512  3.75408858784
g_rad_dmap_17pc_w6500_50.0ns_50.5ns.xvg  110.58653658  3.73261936649
g_rad_dmap_17pc_w6500_50.5ns_51.0ns.xvg  109.760499513  3.76304244992
g_rad_dmap_17pc_w6500_51.0ns_51.5ns.xvg  109.346690879  3.78586808159
g_rad_dmap_17pc_w6500_51.5ns_52.0ns.xvg  109.367151672  3.78805285208
g_rad_dmap_17pc_w6500_52.0ns_52.5ns.xvg  109.537923835  3.78170271565
g_rad_dmap_17pc_w6500_52.5ns_53.0ns.xvg  109.465443047  3.78302483911
g_rad_dmap_17pc_w6500_53.0ns_53.5ns.xvg  109.491356752  3.78239478965
g_rad_dmap_17pc_w6500_53.5ns_54.0ns.xvg  109.757626868  3.77401551274
g_rad_dmap_17pc_w6500_54.0ns_54.5ns.xvg  109.790694602  3.77001958991
g_rad_dmap_17pc_w6500_54.5ns_55.0ns.xvg  109.694010656  3.77565411401
g_rad_dmap_17pc_w6500_55.0ns_55.5ns.xvg  111.192877048  3.72782362935
g_rad_dmap_17pc_w6500_55.5ns_56.0ns.xvg  110.384357839  3.74537817722
g_rad_dmap_17pc_w6500_56.0ns_56.5ns.xvg  110.430651566  3.74178677144
g_rad_dmap_17pc_w6500_56.5ns_57.0ns.xvg  110.593798068  3.73252784923
g_rad_dmap_17pc_w6500_57.0ns_57.5ns.xvg  110.180180484  3.7485855186
g_rad_dmap_17pc_w6500_57.5ns_58.0ns.xvg  110.353873697  3.74838256255
g_rad_dmap_17pc_w6500_58.0ns_58.5ns.xvg  110.76494103  3.72635106734
g_rad_dmap_17pc_w6500_58.5ns_59.0ns.xvg  110.241157733  3.74451933396
g_rad_dmap_17pc_w6500_59.0ns_59.5ns.xvg  110.826633255  3.72657655965
g_rad_dmap_17pc_w6500_59.5ns_60.0ns.xvg  110.699170102  3.73007502935
g_rad_dmap_17pc_w6500_60.0ns_60.5ns.xvg  nan  nan
g_rad_dmap_17pc_w6500_60.5ns_61.0ns.xvg  nan  nan
g_rad_dmap_17pc_w6500_61.0ns_61.5ns.xvg  nan  nan
g_rad_dmap_17pc_w6500_61.5ns_62.0ns.xvg  nan  nan
g_rad_dmap_17pc_w6500_62.0ns_62.5ns.xvg  nan  nan
g_rad_dmap_17pc_w6500_62.5ns_63.0ns.xvg  nan  nan
g_rad_dmap_17pc_w6500_63.0ns_63.5ns.xvg  nan  nan
g_rad_dmap_17pc_w6500_63.5ns_64.0ns.xvg  nan  nan
g_rad_dmap_17pc_w6500_64.0ns_64.5ns.xvg  nan  nan
g_rad_dmap_17pc_w6500_64.5ns_65.0ns.xvg  nan  nan
g_rad_dmap_17pc_w6500_65.0ns_65.5ns.xvg  nan  nan
g_rad_dmap_17pc_w6500_65.5ns_66.0ns.xvg  nan  nan
g_rad_dmap_17pc_w6500_66.0ns_66.5ns.xvg  nan  nan
g_rad_dmap_17pc_w6500_66.5ns_67.0ns.xvg  nan  nan
g_rad_dmap_17pc_w6500_67.0ns_67.5ns.xvg  nan  nan
g_rad_dmap_17pc_w6500_67.5ns_68.0ns.xvg  nan  nan
g_rad_dmap_17pc_w6500_68.0ns_68.5ns.xvg  nan  nan
g_rad_dmap_17pc_w6500_68.5ns_69.0ns.xvg  nan  nan
g_rad_dmap_17pc_w6500_69.0ns_69.5ns.xvg  nan  nan
g_rad_dmap_17pc_w6500_69.5ns_70.0ns.xvg  nan  nan
g_rad_dmap_17pc_w6500_70.0ns_70.5ns.xvg  nan  nan
g_rad_dmap_17pc_w6500_70.5ns_71.0ns.xvg  nan  nan
g_rad_dmap_17pc_w6500_71.0ns_71.5ns.xvg  nan  nan
g_rad_dmap_17pc_w6500_71.5ns_72.0ns.xvg  nan  nan
g_rad_dmap_17pc_w6500_72.0ns_72.5ns.xvg  nan  nan
g_rad_dmap_17pc_w6500_72.5ns_73.0ns.xvg  nan  nan
g_rad_dmap_17pc_w6500_73.0ns_73.5ns.xvg  nan  nan
g_rad_dmap_17pc_w6500_73.5ns_74.0ns.xvg  nan  nan
g_rad_dmap_17pc_w6500_74.0ns_74.5ns.xvg  nan  nan
g_rad_dmap_17pc_w6500_74.5ns_75.0ns.xvg  nan  nan
g_rad_dmap_17pc_w6500_75.0ns_75.5ns.xvg  nan  nan
g_rad_dmap_17pc_w6500_75.5ns_76.0ns.xvg  nan  nan
g_rad_dmap_17pc_w6500_76.0ns_76.5ns.xvg  nan  nan
g_rad_dmap_17pc_w6500_76.5ns_77.0ns.xvg  nan  nan
g_rad_dmap_17pc_w6500_77.0ns_77.5ns.xvg  nan  nan
g_rad_dmap_17pc_w6500_77.5ns_78.0ns.xvg  nan  nan
g_rad_dmap_17pc_w6500_78.0ns_78.5ns.xvg  nan  nan
g_rad_dmap_17pc_w6500_78.5ns_79.0ns.xvg  nan  nan
g_rad_dmap_17pc_w6500_79.0ns_79.5ns.xvg  nan  nan
g_rad_dmap_17pc_w6500_79.5ns_80.0ns.xvg  nan  nan
             
g_rad_dmap_17pc_w7000_0.0ns_0.5ns.xvg  nan  nan
g_rad_dmap_17pc_w7000_0.5ns_1.0ns.xvg  nan  nan
g_rad_dmap_17pc_w7000_1.0ns_1.5ns.xvg  nan  nan
g_rad_dmap_17pc_w7000_1.5ns_2.0ns.xvg  nan  nan
g_rad_dmap_17pc_w7000_2.0ns_2.5ns.xvg  nan  nan
g_rad_dmap_17pc_w7000_2.5ns_3.0ns.xvg  161.906090051  1.09649838685
g_rad_dmap_17pc_w7000_3.0ns_3.5ns.xvg  166.161178757  0.830516938419
g_rad_dmap_17pc_w7000_3.5ns_4.0ns.xvg  nan  nan
g_rad_dmap_17pc_w7000_4.0ns_4.5ns.xvg  158.361494786  1.27842443138
g_rad_dmap_17pc_w7000_4.5ns_5.0ns.xvg  148.025693796  1.88220432934
g_rad_dmap_17pc_w7000_5.0ns_5.5ns.xvg  140.41700366  2.31413609559
g_rad_dmap_17pc_w7000_5.5ns_6.0ns.xvg  136.743148001  2.51400282383
g_rad_dmap_17pc_w7000_6.0ns_6.5ns.xvg  133.103080092  2.71031596733
g_rad_dmap_17pc_w7000_6.5ns_7.0ns.xvg  134.467184168  2.60891122921
g_rad_dmap_17pc_w7000_7.0ns_7.5ns.xvg  128.30409874  2.96113990123
g_rad_dmap_17pc_w7000_7.5ns_8.0ns.xvg  126.845515675  3.03115598249
g_rad_dmap_17pc_w7000_8.0ns_8.5ns.xvg  126.216546278  3.0552915465
g_rad_dmap_17pc_w7000_8.5ns_9.0ns.xvg  119.207494903  3.41107198178
g_rad_dmap_17pc_w7000_9.0ns_9.5ns.xvg  119.399208719  3.41658053782
g_rad_dmap_17pc_w7000_9.5ns_10.0ns.xvg  117.184943623  3.51070621858
